route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197627,2773261,13927732610912354,202,202,1,
1197627,2773262,13927732620912354,202,202,1,
1197627,2773263,13927732630912354,202,202,1,
1197627,2773264,13927732640912354,202,202,1,
1197627,2773265,13927732650912354,202,202,1,
1197627,2773266,13927732660912354,202,202,1,
1197627,2773267,13927732670912354,202,202,1,
1197627,2773268,13927732680912354,202,202,1,
1197627,2773269,13927732690912354,202,202,1,
1197627,2773270,13927732700912354,202,202,1,
1197627,2773271,13927732710912354,202,202,1,
1197627,2773258,14027732580912354,202,202,1,
1197627,2773259,14027732590912354,202,202,1,
1197627,2773260,14027732600912354,202,202,1,
1197627,2773261,14027732610912354,202,202,1,
1197627,2773262,14027732620912354,202,202,1,
1197627,2773263,14027732630912354,202,202,1,
1197627,2773264,14027732640912354,202,202,1,
1197627,2773265,14027732650912354,202,202,1,
1197627,2773266,14027732660912354,202,202,1,
1197627,2773267,14027732670912354,202,202,1,
1197627,2773268,14027732680912354,202,202,1,
1197627,2773269,14027732690912354,202,202,1,
1197627,2773270,14027732700912354,202,202,1,
1197627,2773271,14027732710912354,202,202,1,
1197627,2773258,14127732580912354,202,202,1,
1197627,2773259,14127732590912354,202,202,1,
1197627,2773260,14127732600912354,202,202,1,
1197627,2773261,14127732610912354,202,202,1,
1197627,2773262,14127732620912354,202,202,1,
1197627,2773263,14127732630912354,202,202,1,
1197627,2773264,14127732640912354,202,202,1,
1197627,2773265,14127732650912354,202,202,1,
1197627,2773266,14127732660912354,202,202,1,
1197627,2773267,14127732670912354,202,202,1,
1197627,2773268,14127732680912354,202,202,1,
1197627,2773269,14127732690912354,202,202,1,
1197627,2773270,14127732700912354,202,202,1,
1197627,2773271,14127732710912354,202,202,1,
1197627,2773258,14227732580912354,202,202,1,
1197627,2773259,14227732590912354,202,202,1,
1197627,2773260,14227732600912354,202,202,1,
1197627,2773261,14227732610912354,202,202,1,
1197627,2773262,14227732620912354,202,202,1,
1197627,2773263,14227732630912354,202,202,1,
1197627,2773264,14227732640912354,202,202,1,
1197627,2773265,14227732650912354,202,202,1,
1197627,2773266,14227732660912354,202,202,1,
1197627,2773267,14227732670912354,202,202,1,
1197627,2773268,14227732680912354,202,202,1,
1197627,2773269,14227732690912354,202,202,1,
1197627,2773270,14227732700912354,202,202,1,
1197627,2773271,14227732710912354,202,202,1,
1197627,2773258,1427732580912354,202,202,1,
1197627,2773259,1427732590912354,202,202,1,
1197627,2773260,1427732600912354,202,202,1,
1197627,2773261,1427732610912354,202,202,1,
1197627,2773262,1427732620912354,202,202,1,
1197627,2773263,1427732630912354,202,202,1,
1197627,2773264,1427732640912354,202,202,1,
1197627,2773265,1427732650912354,202,202,1,
1197627,2773266,1427732660912354,202,202,1,
1197627,2773267,1427732670912354,202,202,1,
1197627,2773268,1427732680912354,202,202,1,
1197627,2773269,1427732690912354,202,202,1,
1197627,2773270,1427732700912354,202,202,1,
1197627,2773271,1427732710912354,202,202,1,
1197627,2773258,14327732580912354,202,202,1,
1197627,2773259,14327732590912354,202,202,1,
1197627,2773260,14327732600912354,202,202,1,
1197627,2773261,14327732610912354,202,202,1,
1197627,2773262,14327732620912354,202,202,1,
1197627,2773263,14327732630912354,202,202,1,
1197627,2773264,14327732640912354,202,202,1,
1197627,2773265,14327732650912354,202,202,1,
1197627,2773266,14327732660912354,202,202,1,
1197627,2773267,14327732670912354,202,202,1,
1197627,2773268,14327732680912354,202,202,1,
1197627,2773269,14327732690912354,202,202,1,
1197627,2773270,14327732700912354,202,202,1,
1197627,2773271,14327732710912354,202,202,1,
1197627,2773258,14427732580912354,202,202,1,
1197627,2773259,14427732590912354,202,202,1,
1197627,2773260,14427732600912354,202,202,1,
1197627,2773261,14427732610912354,202,202,1,
1197627,2773262,14427732620912354,202,202,1,
1197627,2773263,14427732630912354,202,202,1,
1197627,2773264,14427732640912354,202,202,1,
1197627,2773265,14427732650912354,202,202,1,
1197627,2773266,14427732660912354,202,202,1,
1197627,2773267,14427732670912354,202,202,1,
1197627,2773268,14427732680912354,202,202,1,
1197627,2773269,14427732690912354,202,202,1,
1197627,2773270,14427732700912354,202,202,1,
1197627,2773271,14427732710912354,202,202,1,
1197627,2773258,14527732580912354,202,202,1,
1197627,2773259,14527732590912354,202,202,1,
1197627,2773260,14527732600912354,202,202,1,
1197627,2773261,14527732610912354,202,202,1,
1197627,2773262,14527732620912354,202,202,1,
1197627,2773263,14527732630912354,202,202,1,
1197627,2773264,14527732640912354,202,202,1,
1197627,2773265,14527732650912354,202,202,1,
1197627,2773266,14527732660912354,202,202,1,
1197627,2773267,14527732670912354,202,202,1,
1197627,2773268,14527732680912354,202,202,1,
1197627,2773269,14527732690912354,202,202,1,
1197627,2773270,14527732700912354,202,202,1,
1197627,2773271,14527732710912354,202,202,1,
1197627,2773258,14627732580912354,202,202,1,
1197627,2773259,14627732590912354,202,202,1,
1197627,2773260,14627732600912354,202,202,1,
1197627,2773261,14627732610912354,202,202,1,
1197627,2773262,14627732620912354,202,202,1,
1197627,2773263,14627732630912354,202,202,1,
1197627,2773264,14627732640912354,202,202,1,
1197627,2773265,14627732650912354,202,202,1,
1197627,2773266,14627732660912354,202,202,1,
1197627,2773267,14627732670912354,202,202,1,
1197627,2773268,14627732680912354,202,202,1,
1197627,2773269,14627732690912354,202,202,1,
1197627,2773270,14627732700912354,202,202,1,
1197627,2773271,14627732710912354,202,202,1,
1197627,2773258,14727732580912354,202,202,1,
1197627,2773259,14727732590912354,202,202,1,
1197627,2773260,14727732600912354,202,202,1,
1197627,2773261,14727732610912354,202,202,1,
1197627,2773262,14727732620912354,202,202,1,
1197627,2773263,14727732630912354,202,202,1,
1197627,2773264,14727732640912354,202,202,1,
1197627,2773265,14727732650912354,202,202,1,
1197627,2773266,14727732660912354,202,202,1,
1197627,2773267,14727732670912354,202,202,1,
1197627,2773268,14727732680912354,202,202,1,
1197627,2773269,14727732690912354,202,202,1,
1197627,2773270,14727732700912354,202,202,1,
1197627,2773271,14727732710912354,202,202,1,
1197627,2773258,14827732580912354,202,202,1,
1197627,2773259,14827732590912354,202,202,1,
1197627,2773260,14827732600912354,202,202,1,
1197627,2773261,14827732610912354,202,202,1,
1197627,2773262,14827732620912354,202,202,1,
1197627,2773263,14827732630912354,202,202,1,
1197627,2773264,14827732640912354,202,202,1,
1197627,2773265,14827732650912354,202,202,1,
1197627,2773266,14827732660912354,202,202,1,
1197627,2773267,14827732670912354,202,202,1,
1197627,2773268,14827732680912354,202,202,1,
1197627,2773269,14827732690912354,202,202,1,
1197627,2773270,14827732700912354,202,202,1,
1197627,2773271,14827732710912354,202,202,1,
1197627,2773258,14927732580912354,202,202,1,
1197627,2773259,14927732590912354,202,202,1,
1197627,2773260,14927732600912354,202,202,1,
1197627,2773261,14927732610912354,202,202,1,
1197627,2773262,14927732620912354,202,202,1,
1197627,2773263,14927732630912354,202,202,1,
1197627,2773264,14927732640912354,202,202,1,
1197627,2773265,14927732650912354,202,202,1,
1197627,2773266,14927732660912354,202,202,1,
1197627,2773267,14927732670912354,202,202,1,
1197627,2773268,14927732680912354,202,202,1,
1197627,2773269,14927732690912354,202,202,1,
1197627,2773270,14927732700912354,202,202,1,
1197627,2773271,14927732710912354,202,202,1,
1197627,2773258,15027732580912354,202,202,1,
1197627,2773259,15027732590912354,202,202,1,
1197627,2773260,15027732600912354,202,202,1,
1197627,2773261,15027732610912354,202,202,1,
1197627,2773262,15027732620912354,202,202,1,
1197627,2773263,15027732630912354,202,202,1,
1197627,2773264,15027732640912354,202,202,1,
1197627,2773265,15027732650912354,202,202,1,
1197627,2773266,15027732660912354,202,202,1,
1197627,2773267,15027732670912354,202,202,1,
1197627,2773268,15027732680912354,202,202,1,
1197627,2773269,15027732690912354,202,202,1,
1197627,2773270,15027732700912354,202,202,1,
1197627,2773271,15027732710912354,202,202,1,
1197627,2773258,15127732580912354,202,202,1,
1197627,2773259,15127732590912354,202,202,1,
1197627,2773260,15127732600912354,202,202,1,
1197627,2773261,15127732610912354,202,202,1,
1197627,2773262,15127732620912354,202,202,1,
1197627,2773263,15127732630912354,202,202,1,
1197627,2773264,15127732640912354,202,202,1,
1197627,2773265,15127732650912354,202,202,1,
1197627,2773266,15127732660912354,202,202,1,
1197627,2773267,15127732670912354,202,202,1,
1197627,2773268,15127732680912354,202,202,1,
1197627,2773269,15127732690912354,202,202,1,
1197627,2773270,15127732700912354,202,202,1,
1197627,2773271,15127732710912354,202,202,1,
1197627,2773258,15227732580912354,202,202,1,
1197627,2773259,15227732590912354,202,202,1,
1197627,2773260,15227732600912354,202,202,1,
1197627,2773261,15227732610912354,202,202,1,
1197627,2773262,15227732620912354,202,202,1,
1197627,2773263,15227732630912354,202,202,1,
1197627,2773264,15227732640912354,202,202,1,
1197627,2773265,15227732650912354,202,202,1,
1197627,2773266,15227732660912354,202,202,1,
1197627,2773267,15227732670912354,202,202,1,
1197627,2773268,15227732680912354,202,202,1,
1197627,2773269,15227732690912354,202,202,1,
1197627,2773270,15227732700912354,202,202,1,
1197627,2773271,15227732710912354,202,202,1,
1197627,2773258,1527732580912354,202,202,1,
1197627,2773259,1527732590912354,202,202,1,
1197627,2773260,1527732600912354,202,202,1,
1197627,2773261,1527732610912354,202,202,1,
1197627,2773262,1527732620912354,202,202,1,
1197627,2773263,1527732630912354,202,202,1,
1197627,2773264,1527732640912354,202,202,1,
1197627,2773265,1527732650912354,202,202,1,
1197627,2773266,1527732660912354,202,202,1,
1197627,2773267,1527732670912354,202,202,1,
1197627,2773268,1527732680912354,202,202,1,
1197627,2773269,1527732690912354,202,202,1,
1197627,2773270,1527732700912354,202,202,1,
1197627,2773271,1527732710912354,202,202,1,
1197627,2773258,15327732580912354,202,202,1,
1197627,2773259,15327732590912354,202,202,1,
1197627,2773260,15327732600912354,202,202,1,
1197627,2773261,15327732610912354,202,202,1,
1197627,2773262,15327732620912354,202,202,1,
1197627,2773263,15327732630912354,202,202,1,
1197627,2773264,15327732640912354,202,202,1,
1197627,2773265,15327732650912354,202,202,1,
1197627,2773266,15327732660912354,202,202,1,
1197627,2773267,15327732670912354,202,202,1,
1197627,2773268,15327732680912354,202,202,1,
1197627,2773269,15327732690912354,202,202,1,
1197627,2773270,15327732700912354,202,202,1,
1197627,2773271,15327732710912354,202,202,1,
1197627,2773258,15427732580912354,202,202,1,
1197627,2773259,15427732590912354,202,202,1,
1197627,2773260,15427732600912354,202,202,1,
1197627,2773261,15427732610912354,202,202,1,
1197627,2773262,15427732620912354,202,202,1,
1197627,2773263,15427732630912354,202,202,1,
1197627,2773264,15427732640912354,202,202,1,
1197627,2773265,15427732650912354,202,202,1,
1197627,2773266,15427732660912354,202,202,1,
1197627,2773267,15427732670912354,202,202,1,
1197627,2773268,15427732680912354,202,202,1,
1197627,2773269,15427732690912354,202,202,1,
1197627,2773270,15427732700912354,202,202,1,
1197627,2773271,15427732710912354,202,202,1,
1197627,2773258,15527732580912354,202,202,1,
1197627,2773259,15527732590912354,202,202,1,
1197627,2773260,15527732600912354,202,202,1,
1197627,2773261,15527732610912354,202,202,1,
1197627,2773262,15527732620912354,202,202,1,
1197627,2773263,15527732630912354,202,202,1,
1197627,2773264,15527732640912354,202,202,1,
1197627,2773265,15527732650912354,202,202,1,
1197627,2773266,15527732660912354,202,202,1,
1197627,2773267,15527732670912354,202,202,1,
1197627,2773268,15527732680912354,202,202,1,
1197627,2773269,15527732690912354,202,202,1,
1197627,2773270,15527732700912354,202,202,1,
1197627,2773271,15527732710912354,202,202,1,
1197627,2773258,15627732580912354,202,202,1,
1197627,2773259,15627732590912354,202,202,1,
1197627,2773260,15627732600912354,202,202,1,
1197627,2773261,15627732610912354,202,202,1,
1197627,2773262,15627732620912354,202,202,1,
1197627,2773263,15627732630912354,202,202,1,
1197627,2773264,15627732640912354,202,202,1,
1197627,2773265,15627732650912354,202,202,1,
1197627,2773266,15627732660912354,202,202,1,
1197627,2773267,15627732670912354,202,202,1,
1197627,2773268,15627732680912354,202,202,1,
1197627,2773269,15627732690912354,202,202,1,
1197627,2773270,15627732700912354,202,202,1,
1197627,2773271,15627732710912354,202,202,1,
1197627,2773258,15727732580912354,202,202,1,
1197627,2773259,15727732590912354,202,202,1,
1197627,2773260,15727732600912354,202,202,1,
1197627,2773261,15727732610912354,202,202,1,
1197627,2773262,15727732620912354,202,202,1,
1197627,2773263,15727732630912354,202,202,1,
1197627,2773264,15727732640912354,202,202,1,
1197627,2773265,15727732650912354,202,202,1,
1197627,2773266,15727732660912354,202,202,1,
1197627,2773267,15727732670912354,202,202,1,
1197627,2773268,15727732680912354,202,202,1,
1197627,2773269,15727732690912354,202,202,1,
1197627,2773270,15727732700912354,202,202,1,
1197627,2773271,15727732710912354,202,202,1,
1197627,2773258,15827732580912354,202,202,1,
1197627,2773259,15827732590912354,202,202,1,
1197627,2773260,15827732600912354,202,202,1,
1197627,2773261,15827732610912354,202,202,1,
1197627,2773262,15827732620912354,202,202,1,
1197627,2773263,15827732630912354,202,202,1,
1197627,2773264,15827732640912354,202,202,1,
1197627,2773265,15827732650912354,202,202,1,
1197627,2773266,15827732660912354,202,202,1,
1197627,2773267,15827732670912354,202,202,1,
1197627,2773268,15827732680912354,202,202,1,
1197627,2773269,15827732690912354,202,202,1,
1197627,2773270,15827732700912354,202,202,1,
1197627,2773271,15827732710912354,202,202,1,
1197627,2773258,15927732580912354,202,202,1,
1197627,2773259,15927732590912354,202,202,1,
1197627,2773260,15927732600912354,202,202,1,
1197627,2773261,15927732610912354,202,202,1,
1197627,2773262,15927732620912354,202,202,1,
1197627,2773263,15927732630912354,202,202,1,
1197627,2773264,15927732640912354,202,202,1,
1197627,2773265,15927732650912354,202,202,1,
1197627,2773266,15927732660912354,202,202,1,
1197627,2773267,15927732670912354,202,202,1,
1197627,2773268,15927732680912354,202,202,1,
1197627,2773269,15927732690912354,202,202,1,
1197627,2773270,15927732700912354,202,202,1,
1197627,2773271,15927732710912354,202,202,1,
1197627,2773258,16027732580912354,202,202,1,
1197627,2773259,16027732590912354,202,202,1,
1197627,2773260,16027732600912354,202,202,1,
1197627,2773261,16027732610912354,202,202,1,
1197627,2773262,16027732620912354,202,202,1,
1197627,2773263,16027732630912354,202,202,1,
1197627,2773264,16027732640912354,202,202,1,
1197627,2773265,16027732650912354,202,202,1,
1197627,2773266,16027732660912354,202,202,1,
1197627,2773267,16027732670912354,202,202,1,
1197627,2773268,16027732680912354,202,202,1,
1197627,2773269,16027732690912354,202,202,1,
1197627,2773270,16027732700912354,202,202,1,
1197627,2773271,16027732710912354,202,202,1,
1197627,2773258,16127732580912354,202,202,1,
1197627,2773259,16127732590912354,202,202,1,
1197627,2773260,16127732600912354,202,202,1,
1197627,2773261,16127732610912354,202,202,1,
1197627,2773262,16127732620912354,202,202,1,
1197627,2773263,16127732630912354,202,202,1,
1197627,2773264,16127732640912354,202,202,1,
1197627,2773265,16127732650912354,202,202,1,
1197627,2773266,16127732660912354,202,202,1,
1197627,2773267,16127732670912354,202,202,1,
1197627,2773268,16127732680912354,202,202,1,
1197627,2773269,16127732690912354,202,202,1,
1197627,2773270,16127732700912354,202,202,1,
1197627,2773271,16127732710912354,202,202,1,
1197627,2773258,16227732580912354,202,202,1,
1197627,2773259,16227732590912354,202,202,1,
1197627,2773260,16227732600912354,202,202,1,
1197627,2773261,16227732610912354,202,202,1,
1197627,2773262,16227732620912354,202,202,1,
1197627,2773263,16227732630912354,202,202,1,
1197627,2773264,16227732640912354,202,202,1,
1197627,2773265,16227732650912354,202,202,1,
1197627,2773266,16227732660912354,202,202,1,
1197627,2773267,16227732670912354,202,202,1,
1197627,2773268,16227732680912354,202,202,1,
1197627,2773269,16227732690912354,202,202,1,
1197627,2773270,16227732700912354,202,202,1,
1197627,2773271,16227732710912354,202,202,1,
1197627,2773258,1627732580912354,202,202,1,
1197627,2773259,1627732590912354,202,202,1,
1197627,2773260,1627732600912354,202,202,1,
1197627,2773261,1627732610912354,202,202,1,
1197627,2773262,1627732620912354,202,202,1,
1197627,2773263,1627732630912354,202,202,1,
1197627,2773264,1627732640912354,202,202,1,
1197627,2773265,1627732650912354,202,202,1,
1197627,2773266,1627732660912354,202,202,1,
1197627,2773267,1627732670912354,202,202,1,
1197627,2773268,1627732680912354,202,202,1,
1197627,2773269,1627732690912354,202,202,1,
1197627,2773270,1627732700912354,202,202,1,
1197627,2773271,1627732710912354,202,202,1,
1197627,2773258,16327732580912354,202,202,1,
1197627,2773259,16327732590912354,202,202,1,
1197627,2773260,16327732600912354,202,202,1,
1197627,2773261,16327732610912354,202,202,1,
1197627,2773262,16327732620912354,202,202,1,
1197627,2773263,16327732630912354,202,202,1,
1197627,2773264,16327732640912354,202,202,1,
1197627,2773265,16327732650912354,202,202,1,
1197627,2773266,16327732660912354,202,202,1,
1197627,2773267,16327732670912354,202,202,1,
1197627,2773268,16327732680912354,202,202,1,
1197627,2773269,16327732690912354,202,202,1,
1197627,2773270,16327732700912354,202,202,1,
1197627,2773271,16327732710912354,202,202,1,
1197627,2773258,16427732580912354,202,202,1,
1197627,2773259,16427732590912354,202,202,1,
1197627,2773260,16427732600912354,202,202,1,
1197627,2773261,16427732610912354,202,202,1,
1197627,2773262,16427732620912354,202,202,1,
1197627,2773263,16427732630912354,202,202,1,
1197627,2773264,16427732640912354,202,202,1,
1197627,2773265,16427732650912354,202,202,1,
1197627,2773266,16427732660912354,202,202,1,
1197627,2773267,16427732670912354,202,202,1,
1197627,2773268,16427732680912354,202,202,1,
1197627,2773269,16427732690912354,202,202,1,
1197627,2773270,16427732700912354,202,202,1,
1197627,2773271,16427732710912354,202,202,1,
1197627,12773258,16527732580912354,202,202,1,
1197627,2773259,16527732590912354,202,202,1,
1197627,2773260,16527732600912354,202,202,1,
1197627,2773261,16527732610912354,202,202,1,
1197627,2773262,16527732620912354,202,202,1,
1197627,2773263,16527732630912354,202,202,1,
1197627,2773264,16527732640912354,202,202,1,
1197627,2773265,16527732650912354,202,202,1,
1197627,2773266,16527732660912354,202,202,1,
1197627,2773267,16527732670912354,202,202,1,
1197627,2773268,16527732680912354,202,202,1,
1197627,2773269,16527732690912354,202,202,1,
1197627,2773270,16527732700912354,202,202,1,
1197627,2773271,16527732710912354,202,202,1,
1197627,12773258,16627732580912354,202,202,1,
1197627,2773259,16627732590912354,202,202,1,
1197627,2773260,16627732600912354,202,202,1,
1197627,2773261,16627732610912354,202,202,1,
1197627,2773262,16627732620912354,202,202,1,
1197627,2773263,16627732630912354,202,202,1,
1197627,2773264,16627732640912354,202,202,1,
1197627,2773265,16627732650912354,202,202,1,
1197627,2773266,16627732660912354,202,202,1,
1197627,2773267,16627732670912354,202,202,1,
1197627,2773268,16627732680912354,202,202,1,
1197627,2773269,16627732690912354,202,202,1,
1197627,2773270,16627732700912354,202,202,1,
1197627,2773271,16627732710912354,202,202,1,
1197627,12773258,16727732580912354,202,202,1,
1197627,2773259,16727732590912354,202,202,1,
1197627,2773260,16727732600912354,202,202,1,
1197627,2773261,16727732610912354,202,202,1,
1197627,2773262,16727732620912354,202,202,1,
1197627,2773263,16727732630912354,202,202,1,
1197627,2773264,16727732640912354,202,202,1,
1197627,2773265,16727732650912354,202,202,1,
1197627,2773266,16727732660912354,202,202,1,
1197627,2773267,16727732670912354,202,202,1,
1197627,2773268,16727732680912354,202,202,1,
1197627,2773269,16727732690912354,202,202,1,
1197627,2773270,16727732700912354,202,202,1,
1197627,2773271,16727732710912354,202,202,1,
1197627,12773258,16827732580912354,202,202,1,
1197627,2773259,16827732590912354,202,202,1,
1197627,2773260,16827732600912354,202,202,1,
1197627,2773261,16827732610912354,202,202,1,
1197627,2773262,16827732620912354,202,202,1,
1197627,2773263,16827732630912354,202,202,1,
1197627,2773264,16827732640912354,202,202,1,
1197627,2773265,16827732650912354,202,202,1,
1197627,2773266,16827732660912354,202,202,1,
1197627,2773267,16827732670912354,202,202,1,
1197627,2773268,16827732680912354,202,202,1,
1197627,2773269,16827732690912354,202,202,1,
1197627,2773270,16827732700912354,202,202,1,
1197627,2773271,16827732710912354,202,202,1,
1197627,12773258,16927732580912354,202,202,1,
1197627,2773259,16927732590912354,202,202,1,
1197627,2773260,16927732600912354,202,202,1,
1197627,2773261,16927732610912354,202,202,1,
1197627,2773262,16927732620912354,202,202,1,
1197627,2773263,16927732630912354,202,202,1,
1197627,2773264,16927732640912354,202,202,1,
1197627,2773265,16927732650912354,202,202,1,
1197627,2773266,16927732660912354,202,202,1,
1197627,2773267,16927732670912354,202,202,1,
1197627,2773268,16927732680912354,202,202,1,
1197627,2773269,16927732690912354,202,202,1,
1197627,2773270,16927732700912354,202,202,1,
1197627,2773271,16927732710912354,202,202,1,
1197627,12773258,17027732580912354,202,202,1,
1197627,2773259,17027732590912354,202,202,1,
1197627,2773260,17027732600912354,202,202,1,
1197627,2773261,17027732610912354,202,202,1,
1197627,2773262,17027732620912354,202,202,1,
1197627,2773263,17027732630912354,202,202,1,
1197627,2773264,17027732640912354,202,202,1,
1197627,2773265,17027732650912354,202,202,1,
1197627,2773266,17027732660912354,202,202,1,
1197627,2773267,17027732670912354,202,202,1,
1197627,2773268,17027732680912354,202,202,1,
1197627,2773269,17027732690912354,202,202,1,
1197627,2773270,17027732700912354,202,202,1,
1197627,2773271,17027732710912354,202,202,1,
1197627,12773258,17127732580912354,202,202,1,
1197627,2773259,17127732590912354,202,202,1,
1197627,2773260,17127732600912354,202,202,1,
1197627,2773261,17127732610912354,202,202,1,
1197627,2773262,17127732620912354,202,202,1,
1197627,2773263,17127732630912354,202,202,1,
1197627,2773264,17127732640912354,202,202,1,
1197627,2773265,17127732650912354,202,202,1,
1197627,2773266,17127732660912354,202,202,1,
1197627,2773267,17127732670912354,202,202,1,
1197627,2773268,17127732680912354,202,202,1,
1197627,2773269,17127732690912354,202,202,1,
1197627,2773270,17127732700912354,202,202,1,
1197627,2773271,17127732710912354,202,202,1,
1197627,2773259,17227732590912354,202,202,1,
1197627,2773260,17227732600912354,202,202,1,
1197627,2773261,17227732610912354,202,202,1,
1197627,2773262,17227732620912354,202,202,1,
1197627,2773263,17227732630912354,202,202,1,
1197627,2773264,17227732640912354,202,202,1,
1197627,2773265,17227732650912354,202,202,1,
1197627,2773266,17227732660912354,202,202,1,
1197627,2773267,17227732670912354,202,202,1,
1197627,2773268,17227732680912354,202,202,1,
1197627,2773269,17227732690912354,202,202,1,
1197627,2773270,17227732700912354,202,202,1,
1197627,2773271,17227732710912354,202,202,1,
1197627,2773258,1727732580912354,202,202,1,
1197627,2773259,1727732590912354,202,202,1,
1197627,2773260,1727732600912354,202,202,1,
1197627,2773261,1727732610912354,202,202,1,
1197627,2773262,1727732620912354,202,202,1,
1197627,2773263,1727732630912354,202,202,1,
1197627,2773264,1727732640912354,202,202,1,
1197627,2773265,1727732650912354,202,202,1,
1197627,2773266,1727732660912354,202,202,1,
1197627,2773267,1727732670912354,202,202,1,
1197627,2773268,1727732680912354,202,202,1,
1197627,2773269,1727732690912354,202,202,1,
1197627,2773270,1727732700912354,202,202,1,
1197627,2773271,1727732710912354,202,202,1,
1197627,2773259,17327732590912354,202,202,1,
1197627,2773260,17327732600912354,202,202,1,
1197627,2773261,17327732610912354,202,202,1,
1197627,2773262,17327732620912354,202,202,1,
1197627,2773263,17327732630912354,202,202,1,
1197627,2773264,17327732640912354,202,202,1,
1197627,2773265,17327732650912354,202,202,1,
1197627,2773266,17327732660912354,202,202,1,
1197627,2773267,17327732670912354,202,202,1,
1197627,2773268,17327732680912354,202,202,1,
1197627,2773269,17327732690912354,202,202,1,
1197627,2773270,17327732700912354,202,202,1,
1197627,2773271,17327732710912354,202,202,1,
1197627,2773259,17427732590912354,202,202,1,
1197627,2773260,17427732600912354,202,202,1,
1197627,2773261,17427732610912354,202,202,1,
1197627,2773262,17427732620912354,202,202,1,
1197627,2773263,17427732630912354,202,202,1,
1197627,2773264,17427732640912354,202,202,1,
1197627,2773265,17427732650912354,202,202,1,
1197627,2773266,17427732660912354,202,202,1,
1197627,2773267,17427732670912354,202,202,1,
1197627,2773268,17427732680912354,202,202,1,
1197627,2773269,17427732690912354,202,202,1,
1197627,2773270,17427732700912354,202,202,1,
1197627,2773271,17427732710912354,202,202,1,
1197627,2773259,17527732590912354,202,202,1,
1197627,2773260,17527732600912354,202,202,1,
1197627,2773261,17527732610912354,202,202,1,
1197627,2773262,17527732620912354,202,202,1,
1197627,2773263,17527732630912354,202,202,1,
1197627,2773264,17527732640912354,202,202,1,
1197627,2773265,17527732650912354,202,202,1,
1197627,2773266,17527732660912354,202,202,1,
1197627,2773267,17527732670912354,202,202,1,
1197627,2773268,17527732680912354,202,202,1,
1197627,2773269,17527732690912354,202,202,1,
1197627,2773270,17527732700912354,202,202,1,
1197627,2773271,17527732710912354,202,202,1,
1197627,2773259,17627732590912354,202,202,1,
1197627,2773260,17627732600912354,202,202,1,
1197627,2773261,17627732610912354,202,202,1,
1197627,2773262,17627732620912354,202,202,1,
1197627,2773263,17627732630912354,202,202,1,
1197627,2773264,17627732640912354,202,202,1,
1197627,2773265,17627732650912354,202,202,1,
1197627,2773266,17627732660912354,202,202,1,
1197627,2773267,17627732670912354,202,202,1,
1197627,2773268,17627732680912354,202,202,1,
1197627,2773269,17627732690912354,202,202,1,
1197627,2773270,17627732700912354,202,202,1,
1197627,2773271,17627732710912354,202,202,1,
1197627,2773259,17727732590912354,202,202,1,
1197627,2773260,17727732600912354,202,202,1,
1197627,2773261,17727732610912354,202,202,1,
1197627,2773262,17727732620912354,202,202,1,
1197627,2773263,17727732630912354,202,202,1,
1197627,2773264,17727732640912354,202,202,1,
1197627,2773265,17727732650912354,202,202,1,
1197627,2773266,17727732660912354,202,202,1,
1197627,2773267,17727732670912354,202,202,1,
1197627,2773268,17727732680912354,202,202,1,
1197627,2773269,17727732690912354,202,202,1,
1197627,2773270,17727732700912354,202,202,1,
1197627,2773271,17727732710912354,202,202,1,
1197627,2773259,17827732590912354,202,202,1,
1197627,2773260,17827732600912354,202,202,1,
1197627,2773261,17827732610912354,202,202,1,
1197627,2773262,17827732620912354,202,202,1,
1197627,2773263,17827732630912354,202,202,1,
1197627,2773264,17827732640912354,202,202,1,
1197627,2773265,17827732650912354,202,202,1,
1197627,2773266,17827732660912354,202,202,1,
1197627,2773267,17827732670912354,202,202,1,
1197627,2773268,17827732680912354,202,202,1,
1197627,2773269,17827732690912354,202,202,1,
1197627,2773270,17827732700912354,202,202,1,
1197627,2773271,17827732710912354,202,202,1,
1197627,2773259,17927732590912354,202,202,1,
1197627,2773260,17927732600912354,202,202,1,
1197627,2773261,17927732610912354,202,202,1,
1197627,2773262,17927732620912354,202,202,1,
1197627,2773263,17927732630912354,202,202,1,
1197627,2773264,17927732640912354,202,202,1,
1197627,2773265,17927732650912354,202,202,1,
1197627,2773266,17927732660912354,202,202,1,
1197627,2773267,17927732670912354,202,202,1,
1197627,2773268,17927732680912354,202,202,1,
1197627,2773269,17927732690912354,202,202,1,
1197627,2773270,17927732700912354,202,202,1,
1197627,2773271,17927732710912354,202,202,1,
1197627,2773259,18027732590912354,202,202,1,
1197627,2773260,18027732600912354,202,202,1,
1197627,2773261,18027732610912354,202,202,1,
1197627,2773262,18027732620912354,202,202,1,
1197627,2773263,18027732630912354,202,202,1,
1197627,2773264,18027732640912354,202,202,1,
1197627,2773265,18027732650912354,202,202,1,
1197627,2773266,18027732660912354,202,202,1,
1197627,2773267,18027732670912354,202,202,1,
1197627,2773268,18027732680912354,202,202,1,
1197627,2773269,18027732690912354,202,202,1,
1197627,2773270,18027732700912354,202,202,1,
1197627,2773271,18027732710912354,202,202,1,
1197627,2773259,18127732590912354,202,202,1,
1197627,2773260,18127732600912354,202,202,1,
