route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197658,2773355,1427733550795505,101,101,0,
1197658,2773356,1427733560795505,101,101,0,
1197658,2773357,1427733570795505,101,101,0,
1197658,2773358,1427733580795505,101,101,0,
1197658,2773346,14327733460795505,101,101,0,
1197658,2773347,14327733470795505,101,101,0,
1197658,2773348,14327733480795505,101,101,0,
1197658,2773349,14327733490795505,101,101,0,
1197658,2773350,14327733500795505,101,101,0,
1197658,2773351,14327733510795505,101,101,0,
1197658,2773352,14327733520795505,101,101,0,
1197658,2773353,14327733530795505,101,101,0,
1197658,2773354,14327733540795505,101,101,0,
1197658,2773355,14327733550795505,101,101,0,
1197658,2773356,14327733560795505,101,101,0,
1197658,2773357,14327733570795505,101,101,0,
1197658,2773358,14327733580795505,101,101,0,
1197658,2773346,14427733460795505,101,101,0,
1197658,2773347,14427733470795505,101,101,0,
1197658,2773348,14427733480795505,101,101,0,
1197658,2773349,14427733490795505,101,101,0,
1197658,2773350,14427733500795505,101,101,0,
1197658,2773351,14427733510795505,101,101,0,
1197658,2773352,14427733520795505,101,101,0,
1197658,2773353,14427733530795505,101,101,0,
1197658,2773354,14427733540795505,101,101,0,
1197658,2773355,14427733550795505,101,101,0,
1197658,2773356,14427733560795505,101,101,0,
1197658,2773357,14427733570795505,101,101,0,
1197658,2773358,14427733580795505,101,101,0,
1197658,2773346,14527733460795505,101,101,0,
1197658,2773347,14527733470795505,101,101,0,
1197658,2773348,14527733480795505,101,101,0,
1197658,2773349,14527733490795505,101,101,0,
1197658,2773350,14527733500795505,101,101,0,
1197658,2773351,14527733510795505,101,101,0,
1197658,2773352,14527733520795505,101,101,0,
1197658,2773353,14527733530795505,101,101,0,
1197658,2773354,14527733540795505,101,101,0,
1197658,2773355,14527733550795505,101,101,0,
1197658,2773356,14527733560795505,101,101,0,
1197658,2773357,14527733570795505,101,101,0,
1197658,2773358,14527733580795505,101,101,0,
1197658,2773346,14627733460795505,101,101,0,
1197658,2773347,14627733470795505,101,101,0,
1197658,2773348,14627733480795505,101,101,0,
1197658,2773349,14627733490795505,101,101,0,
1197658,2773350,14627733500795505,101,101,0,
1197658,2773351,14627733510795505,101,101,0,
1197658,2773352,14627733520795505,101,101,0,
1197658,2773353,14627733530795505,101,101,0,
1197658,2773354,14627733540795505,101,101,0,
1197658,2773355,14627733550795505,101,101,0,
1197658,2773356,14627733560795505,101,101,0,
1197658,2773357,14627733570795505,101,101,0,
1197658,2773358,14627733580795505,101,101,0,
1197658,2773346,14727733460795505,101,101,0,
1197658,2773347,14727733470795505,101,101,0,
1197658,2773348,14727733480795505,101,101,0,
1197658,2773349,14727733490795505,101,101,0,
1197658,2773350,14727733500795505,101,101,0,
1197658,2773351,14727733510795505,101,101,0,
1197658,2773352,14727733520795505,101,101,0,
1197658,2773353,14727733530795505,101,101,0,
1197658,2773354,14727733540795505,101,101,0,
1197658,2773355,14727733550795505,101,101,0,
1197658,2773356,14727733560795505,101,101,0,
1197658,2773357,14727733570795505,101,101,0,
1197658,2773358,14727733580795505,101,101,0,
1197658,2773346,14827733460795505,101,101,0,
1197658,2773347,14827733470795505,101,101,0,
1197658,2773348,14827733480795505,101,101,0,
1197658,2773349,14827733490795505,101,101,0,
1197658,2773350,14827733500795505,101,101,0,
1197658,2773351,14827733510795505,101,101,0,
1197658,2773352,14827733520795505,101,101,0,
1197658,2773353,14827733530795505,101,101,0,
1197658,2773354,14827733540795505,101,101,0,
1197658,2773355,14827733550795505,101,101,0,
1197658,2773356,14827733560795505,101,101,0,
1197658,2773357,14827733570795505,101,101,0,
1197658,2773358,14827733580795505,101,101,0,
1197658,2773346,14927733460795505,101,101,0,
1197658,2773347,14927733470795505,101,101,0,
1197658,2773348,14927733480795505,101,101,0,
1197658,2773349,14927733490795505,101,101,0,
1197658,2773350,14927733500795505,101,101,0,
1197658,2773351,14927733510795505,101,101,0,
1197658,2773352,14927733520795505,101,101,0,
1197658,2773353,14927733530795505,101,101,0,
1197658,2773354,14927733540795505,101,101,0,
1197658,2773355,14927733550795505,101,101,0,
1197658,2773356,14927733560795505,101,101,0,
1197658,2773357,14927733570795505,101,101,0,
1197658,2773358,14927733580795505,101,101,0,
1197658,2773346,15027733460795505,101,101,0,
1197658,2773347,15027733470795505,101,101,0,
1197658,2773348,15027733480795505,101,101,0,
1197658,2773349,15027733490795505,101,101,0,
1197658,2773350,15027733500795505,101,101,0,
1197658,2773351,15027733510795505,101,101,0,
1197658,2773352,15027733520795505,101,101,0,
1197658,2773353,15027733530795505,101,101,0,
1197658,2773354,15027733540795505,101,101,0,
1197658,2773355,15027733550795505,101,101,0,
1197658,2773356,15027733560795505,101,101,0,
1197658,2773357,15027733570795505,101,101,0,
1197658,2773358,15027733580795505,101,101,0,
1197658,2773346,15127733460795505,101,101,0,
1197658,2773347,15127733470795505,101,101,0,
1197658,2773348,15127733480795505,101,101,0,
1197658,2773349,15127733490795505,101,101,0,
1197658,2773350,15127733500795505,101,101,0,
1197658,2773351,15127733510795505,101,101,0,
1197658,2773352,15127733520795505,101,101,0,
1197658,2773353,15127733530795505,101,101,0,
1197658,2773354,15127733540795505,101,101,0,
1197658,2773355,15127733550795505,101,101,0,
1197658,2773356,15127733560795505,101,101,0,
1197658,2773357,15127733570795505,101,101,0,
1197658,2773358,15127733580795505,101,101,0,
1197658,2773346,15227733460795505,101,101,0,
1197658,2773347,15227733470795505,101,101,0,
1197658,2773348,15227733480795505,101,101,0,
1197658,2773349,15227733490795505,101,101,0,
1197658,2773350,15227733500795505,101,101,0,
1197658,2773351,15227733510795505,101,101,0,
1197658,2773352,15227733520795505,101,101,0,
1197658,2773353,15227733530795505,101,101,0,
1197658,2773354,15227733540795505,101,101,0,
1197658,2773355,15227733550795505,101,101,0,
1197658,2773356,15227733560795505,101,101,0,
1197658,2773357,15227733570795505,101,101,0,
1197658,2773358,15227733580795505,101,101,0,
1197658,2773346,1527733460795505,101,101,0,
1197658,2773347,1527733470795505,101,101,0,
1197658,2773348,1527733480795505,101,101,0,
1197658,2773349,1527733490795505,101,101,0,
1197658,2773350,1527733500795505,101,101,0,
1197658,2773351,1527733510795505,101,101,0,
1197658,2773352,1527733520795505,101,101,0,
1197658,2773353,1527733530795505,101,101,0,
1197658,2773354,1527733540795505,101,101,0,
1197658,2773355,1527733550795505,101,101,0,
1197658,2773356,1527733560795505,101,101,0,
1197658,2773357,1527733570795505,101,101,0,
1197658,2773358,1527733580795505,101,101,0,
1197658,2773346,15327733460795505,101,101,0,
1197658,2773347,15327733470795505,101,101,0,
1197658,2773348,15327733480795505,101,101,0,
1197658,2773349,15327733490795505,101,101,0,
1197658,2773350,15327733500795505,101,101,0,
1197658,2773351,15327733510795505,101,101,0,
1197658,2773352,15327733520795505,101,101,0,
1197658,2773353,15327733530795505,101,101,0,
1197658,2773354,15327733540795505,101,101,0,
1197658,2773355,15327733550795505,101,101,0,
1197658,2773356,15327733560795505,101,101,0,
1197658,2773357,15327733570795505,101,101,0,
1197658,2773358,15327733580795505,101,101,0,
1197658,2773346,15427733460795505,101,101,0,
1197658,2773347,15427733470795505,101,101,0,
1197658,2773348,15427733480795505,101,101,0,
1197658,2773349,15427733490795505,101,101,0,
1197658,2773350,15427733500795505,101,101,0,
1197658,2773351,15427733510795505,101,101,0,
1197658,2773352,15427733520795505,101,101,0,
1197658,2773353,15427733530795505,101,101,0,
1197658,2773354,15427733540795505,101,101,0,
1197658,2773355,15427733550795505,101,101,0,
1197658,2773356,15427733560795505,101,101,0,
1197658,2773357,15427733570795505,101,101,0,
1197658,2773358,15427733580795505,101,101,0,
1197658,2773346,15527733460795505,101,101,0,
1197658,2773347,15527733470795505,101,101,0,
1197658,2773348,15527733480795505,101,101,0,
1197658,2773349,15527733490795505,101,101,0,
1197658,2773350,15527733500795505,101,101,0,
1197658,2773351,15527733510795505,101,101,0,
1197658,2773352,15527733520795505,101,101,0,
1197658,2773353,15527733530795505,101,101,0,
1197658,2773354,15527733540795505,101,101,0,
1197658,2773355,15527733550795505,101,101,0,
1197658,2773356,15527733560795505,101,101,0,
1197658,2773357,15527733570795505,101,101,0,
1197658,2773358,15527733580795505,101,101,0,
1197658,2773346,15627733460795505,101,101,0,
1197658,2773347,15627733470795505,101,101,0,
1197658,2773348,15627733480795505,101,101,0,
1197658,2773349,15627733490795505,101,101,0,
1197658,2773350,15627733500795505,101,101,0,
1197658,2773351,15627733510795505,101,101,0,
1197658,2773352,15627733520795505,101,101,0,
1197658,2773353,15627733530795505,101,101,0,
1197658,2773354,15627733540795505,101,101,0,
1197658,2773355,15627733550795505,101,101,0,
1197658,2773356,15627733560795505,101,101,0,
1197658,2773357,15627733570795505,101,101,0,
1197658,2773358,15627733580795505,101,101,0,
1197658,2773346,15727733460795505,101,101,0,
1197658,2773347,15727733470795505,101,101,0,
1197658,2773348,15727733480795505,101,101,0,
1197658,2773349,15727733490795505,101,101,0,
1197658,2773350,15727733500795505,101,101,0,
1197658,2773351,15727733510795505,101,101,0,
1197658,2773352,15727733520795505,101,101,0,
1197658,2773353,15727733530795505,101,101,0,
1197658,2773354,15727733540795505,101,101,0,
1197658,2773355,15727733550795505,101,101,0,
1197658,2773356,15727733560795505,101,101,0,
1197658,2773357,15727733570795505,101,101,0,
1197658,2773358,15727733580795505,101,101,0,
1197658,2773346,15827733460795505,101,101,0,
1197658,2773347,15827733470795505,101,101,0,
1197658,2773348,15827733480795505,101,101,0,
1197658,2773349,15827733490795505,101,101,0,
1197658,2773350,15827733500795505,101,101,0,
1197658,2773351,15827733510795505,101,101,0,
1197658,2773352,15827733520795505,101,101,0,
1197658,2773353,15827733530795505,101,101,0,
1197658,2773354,15827733540795505,101,101,0,
1197658,2773355,15827733550795505,101,101,0,
1197658,2773356,15827733560795505,101,101,0,
1197658,2773357,15827733570795505,101,101,0,
1197658,2773358,15827733580795505,101,101,0,
1197658,2773346,15927733460795505,101,101,0,
1197658,2773347,15927733470795505,101,101,0,
1197658,2773348,15927733480795505,101,101,0,
1197658,2773349,15927733490795505,101,101,0,
1197658,2773350,15927733500795505,101,101,0,
1197658,2773351,15927733510795505,101,101,0,
1197658,2773352,15927733520795505,101,101,0,
1197658,2773353,15927733530795505,101,101,0,
1197658,2773354,15927733540795505,101,101,0,
1197658,2773355,15927733550795505,101,101,0,
1197658,2773356,15927733560795505,101,101,0,
1197658,2773357,15927733570795505,101,101,0,
1197658,2773358,15927733580795505,101,101,0,
1197658,2773346,16027733460795505,101,101,0,
1197658,2773347,16027733470795505,101,101,0,
1197658,2773348,16027733480795505,101,101,0,
1197658,2773349,16027733490795505,101,101,0,
1197658,2773350,16027733500795505,101,101,0,
1197658,2773351,16027733510795505,101,101,0,
1197658,2773352,16027733520795505,101,101,0,
1197658,2773353,16027733530795505,101,101,0,
1197658,2773354,16027733540795505,101,101,0,
1197658,2773355,16027733550795505,101,101,0,
1197658,2773356,16027733560795505,101,101,0,
1197658,2773357,16027733570795505,101,101,0,
1197658,2773358,16027733580795505,101,101,0,
1197658,2773346,16127733460795505,101,101,0,
1197658,2773347,16127733470795505,101,101,0,
1197658,2773348,16127733480795505,101,101,0,
1197658,2773349,16127733490795505,101,101,0,
1197658,2773350,16127733500795505,101,101,0,
1197658,2773351,16127733510795505,101,101,0,
1197658,2773352,16127733520795505,101,101,0,
1197658,2773353,16127733530795505,101,101,0,
1197658,2773354,16127733540795505,101,101,0,
1197658,2773355,16127733550795505,101,101,0,
1197658,2773356,16127733560795505,101,101,0,
1197658,2773357,16127733570795505,101,101,0,
1197658,2773358,16127733580795505,101,101,0,
1197658,2773346,16227733460795505,101,101,0,
1197658,2773347,16227733470795505,101,101,0,
1197658,2773348,16227733480795505,101,101,0,
1197658,2773349,16227733490795505,101,101,0,
1197658,2773350,16227733500795505,101,101,0,
1197658,2773351,16227733510795505,101,101,0,
1197658,2773352,16227733520795505,101,101,0,
1197658,2773353,16227733530795505,101,101,0,
1197658,2773354,16227733540795505,101,101,0,
1197658,2773355,16227733550795505,101,101,0,
1197658,2773356,16227733560795505,101,101,0,
1197658,2773357,16227733570795505,101,101,0,
1197658,2773358,16227733580795505,101,101,0,
1197658,2773346,1627733460795505,101,101,0,
1197658,2773347,1627733470795505,101,101,0,
1197658,2773348,1627733480795505,101,101,0,
1197658,2773349,1627733490795505,101,101,0,
1197658,2773350,1627733500795505,101,101,0,
1197658,2773351,1627733510795505,101,101,0,
1197658,2773352,1627733520795505,101,101,0,
1197658,2773353,1627733530795505,101,101,0,
1197658,2773354,1627733540795505,101,101,0,
1197658,2773355,1627733550795505,101,101,0,
1197658,2773356,1627733560795505,101,101,0,
1197658,2773357,1627733570795505,101,101,0,
1197658,2773358,1627733580795505,101,101,0,
1197658,2773346,16327733460795505,101,101,0,
1197658,2773347,16327733470795505,101,101,0,
1197658,2773348,16327733480795505,101,101,0,
1197658,2773349,16327733490795505,101,101,0,
1197658,2773350,16327733500795505,101,101,0,
1197658,2773351,16327733510795505,101,101,0,
1197658,2773352,16327733520795505,101,101,0,
1197658,2773353,16327733530795505,101,101,0,
1197658,2773354,16327733540795505,101,101,0,
1197658,2773355,16327733550795505,101,101,0,
1197658,2773356,16327733560795505,101,101,0,
1197658,2773357,16327733570795505,101,101,0,
1197658,2773358,16327733580795505,101,101,0,
1197658,2773346,16427733460795505,101,101,0,
1197658,2773347,16427733470795505,101,101,0,
1197658,2773348,16427733480795505,101,101,0,
1197658,2773349,16427733490795505,101,101,0,
1197658,2773350,16427733500795505,101,101,0,
1197658,2773351,16427733510795505,101,101,0,
1197658,2773352,16427733520795505,101,101,0,
1197658,2773353,16427733530795505,101,101,0,
1197658,2773354,16427733540795505,101,101,0,
1197658,2773355,16427733550795505,101,101,0,
1197658,2773356,16427733560795505,101,101,0,
1197658,2773357,16427733570795505,101,101,0,
1197658,2773358,16427733580795505,101,101,0,
1197658,2773346,16527733460795505,101,101,0,
1197658,2773347,16527733470795505,101,101,0,
1197658,2773348,16527733480795505,101,101,0,
1197658,2773349,16527733490795505,101,101,0,
1197658,2773350,16527733500795505,101,101,0,
1197658,2773351,16527733510795505,101,101,0,
1197658,2773352,16527733520795505,101,101,0,
1197658,2773353,16527733530795505,101,101,0,
1197658,2773354,16527733540795505,101,101,0,
1197658,2773355,16527733550795505,101,101,0,
1197658,2773356,16527733560795505,101,101,0,
1197658,2773357,16527733570795505,101,101,0,
1197658,2773358,16527733580795505,101,101,0,
1197658,2773346,16627733460795505,101,101,0,
1197658,2773347,16627733470795505,101,101,0,
1197658,2773348,16627733480795505,101,101,0,
1197658,2773349,16627733490795505,101,101,0,
1197658,2773350,16627733500795505,101,101,0,
1197658,2773351,16627733510795505,101,101,0,
1197658,2773352,16627733520795505,101,101,0,
1197658,2773353,16627733530795505,101,101,0,
1197658,2773354,16627733540795505,101,101,0,
1197658,2773355,16627733550795505,101,101,0,
1197658,2773356,16627733560795505,101,101,0,
1197658,2773357,16627733570795505,101,101,0,
1197658,2773358,16627733580795505,101,101,0,
1197658,2773346,16727733460795505,101,101,0,
1197658,2773347,16727733470795505,101,101,0,
1197658,2773348,16727733480795505,101,101,0,
1197658,2773349,16727733490795505,101,101,0,
1197658,2773350,16727733500795505,101,101,0,
1197658,2773351,16727733510795505,101,101,0,
1197658,2773352,16727733520795505,101,101,0,
1197658,2773353,16727733530795505,101,101,0,
1197658,2773354,16727733540795505,101,101,0,
1197658,2773355,16727733550795505,101,101,0,
1197658,2773356,16727733560795505,101,101,0,
1197658,2773357,16727733570795505,101,101,0,
1197658,2773358,16727733580795505,101,101,0,
1197658,2773346,16827733460795505,101,101,0,
1197658,2773347,16827733470795505,101,101,0,
1197658,2773348,16827733480795505,101,101,0,
1197658,2773349,16827733490795505,101,101,0,
1197658,2773350,16827733500795505,101,101,0,
1197658,2773351,16827733510795505,101,101,0,
1197658,2773352,16827733520795505,101,101,0,
1197658,2773353,16827733530795505,101,101,0,
1197658,2773354,16827733540795505,101,101,0,
1197658,2773355,16827733550795505,101,101,0,
1197658,2773356,16827733560795505,101,101,0,
1197658,2773357,16827733570795505,101,101,0,
1197658,2773358,16827733580795505,101,101,0,
